          99          99
 -0.7142858     -0.3877551      7.8473292E-02
 -0.6938776     -0.3877551      6.1395939E-02
 -0.6734694     -0.3877551     -6.8832468E-03
 -0.6530613     -0.3877551     -0.1577335    
 -0.6326531     -0.3877551     -0.4250309    
 -0.6122450     -0.3877551     -0.8372492    
 -0.5918368     -0.3877551      -1.405693    
 -0.5714285     -0.3877551      -2.109643    
 -0.5510204     -0.3877551      -2.880312    
 -0.5306123     -0.3877551      -3.586465    
 -0.5102041     -0.3877551      -4.025246    
 -0.4897959     -0.3877551      -3.921724    
 -0.4693878     -0.3877551      -2.939945    
 -0.4489796     -0.3877551     -0.7065781    
 -0.4285714     -0.3877551       3.153728    
 -0.4081633     -0.3877551       8.974825    
 -0.3877551     -0.3877551       17.00263    
 -0.3673470     -0.3877551       27.35268    
 -0.3469388     -0.3877551       39.97859    
 -0.3265306     -0.3877551       54.65697    
 -0.3061225     -0.3877551       70.99302    
 -0.2857143     -0.3877551       88.44724    
 -0.2653061     -0.3877551       106.3797    
 -0.2448980     -0.3877551       124.1091    
 -0.2244898     -0.3877551       140.9753    
 -0.2040817     -0.3877551       156.4011    
 -0.1836735     -0.3877551       169.9429    
 -0.1632653     -0.3877551       181.3239    
 -0.1428571     -0.3877551       190.4484    
 -0.1224490     -0.3877551       197.3928    
 -0.1020408     -0.3877551       202.3780    
 -8.1632636E-02 -0.3877551       205.7261    
 -6.1224505E-02 -0.3877551       207.8070    
 -4.0816318E-02 -0.3877551       208.9826    
 -2.0408187E-02 -0.3877551       209.5545    
  0.0000000E+00 -0.3877551       209.7220    
  2.0408187E-02 -0.3877551       209.5545    
  4.0816374E-02 -0.3877551       208.9826    
  6.1224446E-02 -0.3877551       207.8070    
  8.1632636E-02 -0.3877551       205.7261    
  0.1020408     -0.3877551       202.3780    
  0.1224490     -0.3877551       197.3928    
  0.1428572     -0.3877551       190.4484    
  0.1632653     -0.3877551       181.3239    
  0.1836735     -0.3877551       169.9429    
  0.2040817     -0.3877551       156.4011    
  0.2244898     -0.3877551       140.9752    
  0.2448980     -0.3877551       124.1090    
  0.2653061     -0.3877551       106.3798    
  0.2857143     -0.3877551       88.44724    
  0.3061225     -0.3877551       70.99302    
  0.3265307     -0.3877551       54.65691    
  0.3469388     -0.3877551       39.97852    
  0.3673469     -0.3877551       27.35271    
  0.3877551     -0.3877551       17.00263    
  0.4081633     -0.3877551       8.974825    
  0.4285715     -0.3877551       3.153717    
  0.4489797     -0.3877551     -0.7065839    
  0.4693877     -0.3877551      -2.939941    
  0.4897959     -0.3877551      -3.921724    
  0.5102041     -0.3877551      -4.025246    
  0.5306123     -0.3877551      -3.586465    
  0.5510205     -0.3877551      -2.880310    
  0.5714285     -0.3877551      -2.109643    
  0.5918368     -0.3877551      -1.405693    
  0.6122450     -0.3877551     -0.8372492    
  0.6326531     -0.3877551     -0.4250309    
  0.6530613     -0.3877551     -0.1577326    
  0.6734694     -0.3877551     -6.8832468E-03
  0.6938776     -0.3877551      6.1395939E-02
  0.7142858     -0.3877551      7.8473292E-02
  0.7346939     -0.3877551      6.9034681E-02
  0.7551022     -0.3877551      4.9885329E-02
  0.7755102     -0.3877551      3.0722210E-02
  0.7959184     -0.3877551      1.5881266E-02
  0.8163266     -0.3877551      6.2860926E-03
  0.8367348     -0.3877551      1.1111492E-03
  0.8571430     -0.3877551     -1.0494837E-03
  0.8775510     -0.3877551     -1.5135928E-03
  0.8979592     -0.3877551     -1.2346780E-03
  0.9183674     -0.3877551     -7.7303476E-04
  0.9387756     -0.3877551     -3.8488396E-04
  0.9591837     -0.3877551     -1.3977136E-04
  0.9795920     -0.3877551     -1.8479659E-05
   1.000000     -0.3877551      2.4123863E-05
  -1.000000     -0.3673470      1.4394852E-05
 -0.9795918     -0.3673470     -5.3516636E-05
 -0.9591838     -0.3673470     -2.1970978E-04
 -0.9387755     -0.3673470     -5.2547688E-04
 -0.9183674     -0.3673470     -9.6392649E-04
 -0.8979592     -0.3673470     -1.3989989E-03
 -0.8775510     -0.3673470     -1.4504207E-03
 -0.8571429     -0.3673470     -3.7337907E-04
 -0.8367347     -0.3673470      2.9978496E-03
 -0.8163266     -0.3673470      1.0125404E-02
 -0.7959184     -0.3673470      2.2308864E-02
 -0.7755102     -0.3673470      3.9739110E-02
 -0.7551021     -0.3673470      5.9986003E-02
 -0.7346939     -0.3673470      7.6011471E-02
 -0.7142858     -0.3673470      7.4065723E-02
 -0.6938776     -0.3673470      3.2164570E-02
 -0.6734694     -0.3673470     -7.9848900E-02
 -0.6530613     -0.3673470     -0.2974665    
 -0.6326531     -0.3673470     -0.6548264    
 -0.6122450     -0.3673470      -1.173555    
 -0.5918368     -0.3673470      -1.847422    
 -0.5714285     -0.3673470      -2.624273    
 -0.5510204     -0.3673470      -3.388020    
 -0.5306123     -0.3673470      -3.944513    
 -0.5102041     -0.3673470      -4.015598    
 -0.4897959     -0.3673470      -3.245347    
 -0.4693878     -0.3673470      -1.220941    
 -0.4489796     -0.3673470       2.491422    
 -0.4285714     -0.3673470       8.298232    
 -0.4081633     -0.3673470       16.52321    
 -0.3877551     -0.3673470       27.35268    
 -0.3673470     -0.3673470       40.78964    
 -0.3469388     -0.3673470       56.62584    
 -0.3265306     -0.3673470       74.43706    
 -0.3061225     -0.3673470       93.60482    
 -0.2857143     -0.3673470       113.3644    
 -0.2653061     -0.3673470       132.8723    
 -0.2448980     -0.3673470       151.2868    
 -0.2244898     -0.3673470       167.8502    
 -0.2040817     -0.3673470       181.9628    
 -0.1836735     -0.3673470       193.2395    
 -0.1632653     -0.3673470       201.5403    
 -0.1428571     -0.3673470       206.9749    
 -0.1224490     -0.3673470       209.8775    
 -0.1020408     -0.3673470       210.7587    
 -8.1632636E-02 -0.3673470       210.2383    
 -6.1224505E-02 -0.3673470       208.9693    
 -4.0816318E-02 -0.3673470       207.5592    
 -2.0408187E-02 -0.3673470       206.4996    
  0.0000000E+00 -0.3673470       206.1095    
  2.0408187E-02 -0.3673470       206.4996    
  4.0816374E-02 -0.3673470       207.5592    
  6.1224446E-02 -0.3673470       208.9693    
  8.1632636E-02 -0.3673470       210.2383    
  0.1020408     -0.3673470       210.7587    
  0.1224490     -0.3673470       209.8775    
  0.1428572     -0.3673470       206.9749    
  0.1632653     -0.3673470       201.5403    
  0.1836735     -0.3673470       193.2395    
  0.2040817     -0.3673470       181.9628    
  0.2244898     -0.3673470       167.8501    
  0.2448980     -0.3673470       151.2867    
  0.2653061     -0.3673470       132.8723    
  0.2857143     -0.3673470       113.3644    
  0.3061225     -0.3673470       93.60482    
  0.3265307     -0.3673470       74.43699    
  0.3469388     -0.3673470       56.62582    
  0.3673469     -0.3673470       40.78968    
  0.3877551     -0.3673470       27.35268    
  0.4081633     -0.3673470       16.52321    
  0.4285715     -0.3673470       8.298215    
  0.4489797     -0.3673470       2.491410    
  0.4693877     -0.3673470      -1.220930    
  0.4897959     -0.3673470      -3.245347    
  0.5102041     -0.3673470      -4.015598    
  0.5306123     -0.3673470      -3.944513    
  0.5510205     -0.3673470      -3.388017    
  0.5714285     -0.3673470      -2.624273    
  0.5918368     -0.3673470      -1.847422    
  0.6122450     -0.3673470      -1.173555    
  0.6326531     -0.3673470     -0.6548264    
  0.6530613     -0.3673470     -0.2974652    
  0.6734694     -0.3673470     -7.9848900E-02
  0.6938776     -0.3673470      3.2164570E-02
  0.7142858     -0.3673470      7.4065723E-02
  0.7346939     -0.3673470      7.6011471E-02
  0.7551022     -0.3673470      5.9985992E-02
  0.7755102     -0.3673470      3.9739110E-02
  0.7959184     -0.3673470      2.2308864E-02
  0.8163266     -0.3673470      1.0125404E-02
  0.8367348     -0.3673470      2.9978361E-03
  0.8571430     -0.3673470     -3.7338331E-04
  0.8775510     -0.3673470     -1.4504207E-03
  0.8979592     -0.3673470     -1.3989989E-03
  0.9183674     -0.3673470     -9.6392649E-04
  0.9387756     -0.3673470     -5.2547565E-04
  0.9591837     -0.3673470     -2.1971042E-04
  0.9795920     -0.3673470     -5.3516153E-05
   1.000000     -0.3673470      1.4394852E-05
  -1.000000     -0.3469388     -1.6925381E-06
 -0.9795918     -0.3469388     -1.0036817E-04
 -0.9591838     -0.3469388     -3.1633818E-04
 -0.9387755     -0.3469388     -6.8079011E-04
 -0.9183674     -0.3469388     -1.1484571E-03
 -0.8979592     -0.3469388     -1.4979630E-03
 -0.8775510     -0.3469388     -1.2032040E-03
 -0.8571429     -0.3469388      6.7863939E-04
 -0.8367347     -0.3469388      5.5085681E-03
 -0.8163266     -0.3469388      1.4811170E-02
 -0.7959184     -0.3469388      2.9589979E-02
 -0.7755102     -0.3469388      4.9064945E-02
 -0.7551021     -0.3469388      6.8805315E-02
 -0.7346939     -0.3469388      7.8465462E-02
 -0.7142858     -0.3469388      5.9671950E-02
 -0.6938776     -0.3469388     -1.5004939E-02
 -0.6734694     -0.3469388     -0.1807438    
 -0.6530613     -0.3469388     -0.4754789    
 -0.6326531     -0.3469388     -0.9301499    
 -0.6122450     -0.3469388      -1.553852    
 -0.5918368     -0.3469388      -2.314743    
 -0.5714285     -0.3469388      -3.119069    
 -0.5510204     -0.3469388      -3.792101    
 -0.5306123     -0.3469388      -4.065871    
 -0.5102041     -0.3469388      -3.578710    
 -0.4897959     -0.3469388      -1.890789    
 -0.4693878     -0.3469388       1.482396    
 -0.4489796     -0.3469388       7.019638    
 -0.4285714     -0.3469388       15.13123    
 -0.4081633     -0.3469388       26.09177    
 -0.3877551     -0.3469388       39.97859    
 -0.3673470     -0.3469388       56.62584    
 -0.3469388     -0.3469388       75.60492    
 -0.3265306     -0.3469388       96.23502    
 -0.3061225     -0.3469388       117.6280    
 -0.2857143     -0.3469388       138.7622    
 -0.2653061     -0.3469388       158.5775    
 -0.2448980     -0.3469388       176.0810    
 -0.2244898     -0.3469388       190.4484    
 -0.2040817     -0.3469388       201.1096    
 -0.1836735     -0.3469388       207.8070    
 -0.1632653     -0.3469388       210.6207    
 -0.1428571     -0.3469388       209.9564    
 -0.1224490     -0.3469388       206.4995    
 -0.1020408     -0.3469388       201.1405    
 -8.1632636E-02 -0.3469388       194.8805    
 -6.1224505E-02 -0.3469388       188.7271    
 -4.0816318E-02 -0.3469388       183.5921    
 -2.0408187E-02 -0.3469388       180.2001    
  0.0000000E+00 -0.3469388       179.0160    
  2.0408187E-02 -0.3469388       180.2001    
  4.0816374E-02 -0.3469388       183.5922    
  6.1224446E-02 -0.3469388       188.7271    
  8.1632636E-02 -0.3469388       194.8805    
  0.1020408     -0.3469388       201.1405    
  0.1224490     -0.3469388       206.4996    
  0.1428572     -0.3469388       209.9564    
  0.1632653     -0.3469388       210.6207    
  0.1836735     -0.3469388       207.8070    
  0.2040817     -0.3469388       201.1096    
  0.2244898     -0.3469388       190.4484    
  0.2448980     -0.3469388       176.0810    
  0.2653061     -0.3469388       158.5775    
  0.2857143     -0.3469388       138.7622    
  0.3061225     -0.3469388       117.6280    
  0.3265307     -0.3469388       96.23497    
  0.3469388     -0.3469388       75.60488    
  0.3673469     -0.3469388       56.62592    
  0.3877551     -0.3469388       39.97859    
  0.4081633     -0.3469388       26.09177    
  0.4285715     -0.3469388       15.13119    
  0.4489797     -0.3469388       7.019608    
  0.4693877     -0.3469388       1.482414    
  0.4897959     -0.3469388      -1.890789    
  0.5102041     -0.3469388      -3.578710    
  0.5306123     -0.3469388      -4.065871    
  0.5510205     -0.3469388      -3.792099    
  0.5714285     -0.3469388      -3.119069    
  0.5918368     -0.3469388      -2.314743    
  0.6122450     -0.3469388      -1.553852    
  0.6326531     -0.3469388     -0.9301499    
  0.6530613     -0.3469388     -0.4754775    
  0.6734694     -0.3469388     -0.1807438    
  0.6938776     -0.3469388     -1.5004939E-02
  0.7142858     -0.3469388      5.9671950E-02
  0.7346939     -0.3469388      7.8465462E-02
  0.7551022     -0.3469388      6.8805330E-02
  0.7755102     -0.3469388      4.9064945E-02
  0.7959184     -0.3469388      2.9589979E-02
  0.8163266     -0.3469388      1.4811170E-02
  0.8367348     -0.3469388      5.5085486E-03
  0.8571430     -0.3469388      6.7863171E-04
  0.8775510     -0.3469388     -1.2032040E-03
  0.8979592     -0.3469388     -1.4979630E-03
  0.9183674     -0.3469388     -1.1484571E-03
  0.9387756     -0.3469388     -6.8078865E-04
  0.9591837     -0.3469388     -3.1633899E-04
  0.9795920     -0.3469388     -1.0036743E-04
   1.000000     -0.3469388     -1.6925381E-06
  -1.000000     -0.3265306     -2.4948920E-05
 -0.9795918     -0.3265306     -1.5927279E-04
 -0.9591838     -0.3265306     -4.2771533E-04
 -0.9387755     -0.3265306     -8.4387313E-04
 -0.9183674     -0.3265306     -1.3108187E-03
 -0.8979592     -0.3265306     -1.5034723E-03
 -0.8775510     -0.3265306     -7.3216500E-04
 -0.8571429     -0.3265306      2.1469591E-03
 -0.8367347     -0.3265306      8.6531956E-03
 -0.8163266     -0.3265306      2.0261014E-02
 -0.7959184     -0.3265306      3.7450369E-02
 -0.7755102     -0.3265306      5.8100346E-02
 -0.7551021     -0.3265306      7.5278088E-02
 -0.7346939     -0.3265306      7.4781321E-02
 -0.7142858     -0.3265306      3.3205647E-02
 -0.6938776     -0.3265306     -8.2266375E-02
 -0.6734694     -0.3265306     -0.3108695    
 -0.6530613     -0.3265306     -0.6905841    
 -0.6326531     -0.3265306      -1.244834    
 -0.6122450     -0.3265306      -1.963634    
 -0.5918368     -0.3265306      -2.780816    
 -0.5714285     -0.3265306      -3.550748    
 -0.5510204     -0.3265306      -4.029524    
 -0.5306123     -0.3265306      -3.866514    
 -0.5102041     -0.3265306      -2.611948    
 -0.4897959     -0.3265306      0.2554359    
 -0.4693878     -0.3265306       5.279664    
 -0.4489796     -0.3265306       12.96071    
 -0.4285714     -0.3265306       23.67651    
 -0.4081633     -0.3265306       37.60474    
 -0.3877551     -0.3265306       54.65697    
 -0.3673470     -0.3265306       74.43706    
 -0.3469388     -0.3265306       96.23502    
 -0.3265306     -0.3265306       119.0600    
 -0.3061225     -0.3265306       141.7131    
 -0.2857143     -0.3265306       162.8935    
 -0.2653061     -0.3265306       181.3239    
 -0.2448980     -0.3265306       195.8832    
 -0.2244898     -0.3265306       205.7261    
 -0.2040817     -0.3265306       210.3780    
 -0.1836735     -0.3265306       209.7916    
 -0.1632653     -0.3265306       204.3593    
 -0.1428571     -0.3265306       194.8804    
 -0.1224490     -0.3265306       182.4878    
 -0.1020408     -0.3265306       168.5427    
 -8.1632636E-02 -0.3265306       154.5081    
 -6.1224505E-02 -0.3265306       141.8152    
 -4.0816318E-02 -0.3265306       131.7341    
 -2.0408187E-02 -0.3265306       125.2611    
  0.0000000E+00 -0.3265306       123.0309    
  2.0408187E-02 -0.3265306       125.2611    
  4.0816374E-02 -0.3265306       131.7341    
  6.1224446E-02 -0.3265306       141.8151    
