         151         151
  -1.920000       1.120000      -120.1400    
  -1.866667       1.120000       18.30505    
  -1.813334       1.120000       139.3572    
  -1.760000       1.120000       67.31161    
  -1.706667       1.120000      -101.9723    
  -1.653333       1.120000      -149.6617    
  -1.600000       1.120000      -16.92131    
  -1.546667       1.120000       142.5999    
  -1.493333       1.120000       155.8407    
  -1.440000       1.120000       11.74000    
  -1.386667       1.120000      -149.4662    
  -1.333333       1.120000      -184.9359    
  -1.280000       1.120000      -70.32726    
  -1.226667       1.120000       100.6329    
  -1.173333       1.120000       205.3878    
  -1.120000       1.120000       180.7371    
  -1.066667       1.120000       50.26427    
  -1.013333       1.120000      -107.8336    
 -0.9600001       1.120000      -214.4805    
 -0.9066668       1.120000      -228.2293    
 -0.8533334       1.120000      -153.9921    
 -0.8000000       1.120000      -28.46158    
 -0.7466667       1.120000       102.6448    
 -0.6933333       1.120000       202.8952    
 -0.6400000       1.120000       253.6175    
 -0.5866666       1.120000       253.4191    
 -0.5333333       1.120000       212.6317    
 -0.4799999       1.120000       146.6142    
 -0.4266666       1.120000       70.42598    
 -0.3733332       1.120000      -4.223871    
 -0.3199999       1.120000      -69.95615    
 -0.2666665       1.120000      -123.3241    
 -0.2133332       1.120000      -163.7563    
 -0.1599998       1.120000      -192.3770    
 -0.1066667       1.120000      -210.9914    
 -5.3333119E-02   1.120000      -221.3452    
  0.0000000E+00   1.120000      -224.6528    
  5.3333584E-02   1.120000      -221.3452    
  0.1066667       1.120000      -210.9914    
  0.1600003       1.120000      -192.3769    
  0.2133334       1.120000      -163.7561    
  0.2666670       1.120000      -123.3238    
  0.3200001       1.120000      -69.95589    
  0.3733332       1.120000      -4.223871    
  0.4266668       1.120000       70.42622    
  0.4799999       1.120000       146.6142    
  0.5333335       1.120000       212.6320    
  0.5866666       1.120000       253.4191    
  0.6400002       1.120000       253.6175    
  0.6933333       1.120000       202.8952    
  0.7466669       1.120000       102.6444    
  0.8000000       1.120000      -28.46158    
  0.8533337       1.120000      -153.9926    
  0.9066668       1.120000      -228.2293    
  0.9600003       1.120000      -214.4802    
   1.013333       1.120000      -107.8331    
   1.066667       1.120000       50.26549    
   1.120000       1.120000       180.7375    
   1.173333       1.120000       205.3878    
   1.226667       1.120000       100.6319    
   1.280000       1.120000      -70.32726    
   1.333334       1.120000      -184.9361    
   1.386667       1.120000      -149.4662    
   1.440000       1.120000       11.74034    
   1.493333       1.120000       155.8407    
   1.546667       1.120000       142.5995    
   1.600000       1.120000      -16.92131    
   1.653334       1.120000      -149.6619    
   1.706667       1.120000      -101.9723    
   1.760000       1.120000       67.31236    
   1.813334       1.120000       139.3572    
   1.866667       1.120000       18.30402    
   1.920000       1.120000      -120.1404    
   1.973334       1.120000      -70.02640    
   2.026667       1.120000       84.80605    
   2.080000       1.120000       89.80481    
   2.133334       1.120000      -57.02810    
   2.186667       1.120000      -90.90683    
   2.240000       1.120000       43.87489    
   2.293334       1.120000       82.98220    
   2.346667       1.120000      -44.06036    
   2.400000       1.120000      -69.04105    
   2.453334       1.120000       52.84693    
   2.506667       1.120000       47.60300    
   2.560000       1.120000      -62.75180    
   2.613333       1.120000      -16.98427    
   2.666667       1.120000       63.23751    
   2.720000       1.120000      -18.84517    
   2.773334       1.120000      -44.00443    
   2.826667       1.120000       45.59299    
   2.880000       1.120000       5.068504    
   2.933334       1.120000      -43.38248    
   2.986667       1.120000       32.42928    
   3.040000       1.120000       7.761287    
   3.093333       1.120000      -35.15241    
   3.146667       1.120000       29.25942    
   3.200000       1.120000      -1.691583    
   3.253334       1.120000      -22.72856    
   3.306667       1.120000       28.15744    
   3.360000       1.120000      -15.53466    
   3.413334       1.120000      -3.617435    
   3.466667       1.120000       17.58254    
   3.520000       1.120000      -20.89866    
   3.573334       1.120000       14.84689    
   3.626667       1.120000      -4.340526    
   3.680001       1.120000      -5.593091    
   3.733334       1.120000       11.87704    
   3.786667       1.120000      -13.74344    
   3.840000       1.120000       12.04980    
   3.893334       1.120000      -8.321091    
   3.946667       1.120000       4.009614    
   4.000000       1.120000     -0.1259563    
  -4.000000       1.173333      -6.940240    
  -3.946667       1.173333       9.672020    
  -3.893333       1.173333      -11.40254    
  -3.840000       1.173333       11.11510    
  -3.786667       1.173333      -7.909761    
  -3.733333       1.173333       1.535539    
  -3.680000       1.173333       6.990913    
  -3.626667       1.173333      -15.02715    
  -3.573334       1.173333       18.71686    
  -3.520000       1.173333      -14.57158    
  -3.466667       1.173333       2.013439    
  -3.413334       1.173333       14.41830    
  -3.360000       1.173333      -25.41493    
  -3.306667       1.173333       21.55922    
  -3.253334       1.173333      -1.189686    
  -3.200000       1.173333      -24.05681    
  -3.146667       1.173333       33.59111    
  -3.093333       1.173333      -14.20932    
  -3.040000       1.173333      -22.48227    
  -2.986667       1.173333       42.06171    
  -2.933333       1.173333      -18.28084    
  -2.880000       1.173333      -30.86798    
  -2.826667       1.173333       49.30405    
  -2.773334       1.173333      -5.683141    
  -2.720000       1.173333      -52.28423    
  -2.666667       1.173333       42.31761    
  -2.613333       1.173333       33.83114    
  -2.560000       1.173333      -65.97218    
  -2.506667       1.173333      -8.384085    
  -2.453333       1.173333       77.43279    
  -2.400000       1.173333      -13.50553    
  -2.346667       1.173333      -83.60589    
  -2.293334       1.173333       26.63426    
  -2.240000       1.173333       91.13282    
  -2.186667       1.173333      -27.78680    
  -2.133333       1.173333      -102.9939    
  -2.080000       1.173333       12.60299    
  -2.026667       1.173333       115.6876    
  -1.973333       1.173333       24.09727    
  -1.920000       1.173333      -115.7423    
  -1.866667       1.173333      -81.26608    
  -1.813334       1.173333       79.75648    
  -1.760000       1.173333       136.8547    
  -1.706667       1.173333       10.01853    
  -1.653333       1.173333      -137.8588    
  -1.600000       1.173333      -125.6820    
  -1.546667       1.173333       32.02299    
  -1.493333       1.173333       163.0305    
  -1.440000       1.173333       134.8345    
  -1.386667       1.173333      -22.15356    
  -1.333333       1.173333      -165.4357    
  -1.280000       1.173333      -178.0790    
  -1.226667       1.173333      -56.41115    
  -1.173333       1.173333       107.3297    
  -1.120000       1.173333       205.3879    
  -1.066667       1.173333       184.7866    
  -1.013333       1.173333       65.98460    
 -0.9600001       1.173333      -84.67845    
 -0.9066668       1.173333      -198.2246    
 -0.8533334       1.173333      -234.3182    
 -0.8000000       1.173333      -189.8812    
 -0.7466667       1.173333      -89.56329    
 -0.6933333       1.173333       31.02383    
 -0.6400000       1.173333       139.9250    
 -0.5866666       1.173333       216.8521    
 -0.5333333       1.173333       254.5863    
 -0.4799999       1.173333       256.1328    
 -0.4266666       1.173333       230.3256    
 -0.3733332       1.173333       187.8165    
 -0.3199999       1.173333       138.3488    
 -0.2666665       1.173333       89.42033    
 -0.2133332       1.173333       46.01601    
 -0.1599998       1.173333       10.97481    
 -0.1066667       1.173333      -14.38350    
 -5.3333119E-02   1.173333      -29.62547    
  0.0000000E+00   1.173333      -34.70033    
  5.3333584E-02   1.173333      -29.62547    
  0.1066667       1.173333      -14.38350    
  0.1600003       1.173333       10.97533    
  0.2133334       1.173333       46.01601    
  0.2666670       1.173333       89.42081    
  0.3200001       1.173333       138.3492    
  0.3733332       1.173333       187.8165    
  0.4266668       1.173333       230.3259    
  0.4799999       1.173333       256.1328    
  0.5333335       1.173333       254.5862    
  0.5866666       1.173333       216.8521    
  0.6400002       1.173333       139.9246    
  0.6933333       1.173333       31.02383    
  0.7466669       1.173333      -89.56393    
  0.8000000       1.173333      -189.8812    
  0.8533337       1.173333      -234.3183    
  0.9066668       1.173333      -198.2246    
  0.9600003       1.173333      -84.67785    
   1.013333       1.173333       65.98520    
   1.066667       1.173333       184.7872    
   1.120000       1.173333       205.3878    
   1.173333       1.173333       107.3297    
   1.226667       1.173333      -56.41187    
   1.280000       1.173333      -178.0790    
   1.333334       1.173333      -165.4354    
   1.386667       1.173333      -22.15356    
   1.440000       1.173333       134.8348    
   1.493333       1.173333       163.0305    
   1.546667       1.173333       32.02238    
   1.600000       1.173333      -125.6820    
   1.653334       1.173333      -137.8584    
   1.706667       1.173333       10.01853    
   1.760000       1.173333       136.8549    
   1.813334       1.173333       79.75648    
   1.866667       1.173333      -81.26685    
   1.920000       1.173333      -115.7419    
   1.973334       1.173333       24.09861    
   2.026667       1.173333       115.6875    
   2.080000       1.173333       12.60299    
   2.133334       1.173333      -102.9941    
   2.186667       1.173333      -27.78680    
   2.240000       1.173333       91.13303    
   2.293334       1.173333       26.63426    
   2.346667       1.173333      -83.60596    
   2.400000       1.173333      -13.50553    
   2.453334       1.173333       77.43280    
   2.506667       1.173333      -8.384085    
   2.560000       1.173333      -65.97202    
   2.613333       1.173333       33.83114    
   2.666667       1.173333       42.31708    
